ensembl_id,symbol,cv,mean_log2cpm,std_log2cpm,mean_cpm,pct_zero_samples
ENSG00000238015,RPL23P3,1.1159886256343592,0.5677057544342201,0.6335531646557623,0.6475132188403989,44.84126984126984
ENSG00000186193,SAPCD2,1.1158816439074617,0.8056693644168614,0.899031654811367,1.1859263930174149,44.84126984126984
ENSG00000243389,,1.1155044921776518,0.5158720730523549,0.5754576148788997,0.5602774363314443,44.84126984126984
ENSG00000257221,,1.1153368714927154,0.6191703042315002,0.6905834700427543,0.7566640500776038,40.07936507936508
ENSG00000236670,KRT18P5,1.1152924963329114,0.7179812244121875,0.8007590720948289,0.9529595695505398,46.03174603174603
ENSG00000121903,ZSCAN20,1.1151723240870524,1.1267936254005944,1.2565690660044562,2.280019730652981,44.04761904761904
ENSG00000260884,PCHILR,1.114948674214579,0.6948338806740821,0.774704114056939,0.8949595570327554,45.23809523809524
ENSG00000272145,NFYC-AS1,1.11492644899336,0.8369718329272615,0.9331620335930556,1.2463629578568134,45.23809523809524
ENSG00000273183,,1.114614287587054,0.6502607810416027,0.7247899572064872,0.8066499317421675,43.65079365079365
ENSG00000257557,PPP1R12A-AS1,1.114492290028421,0.6335643379443904,0.7061025698759843,0.78083606702145,41.26984126984127
ENSG00000135540,NHSL1,1.114105981574499,0.7054902378322939,0.7859908939113744,0.9534074887462322,39.285714285714285
ENSG00000221866,PLXNA4,1.1132376158585695,0.9755620510613,1.0860323718455778,1.727352390431426,39.285714285714285
ENSG00000280122,,1.1130893346208146,0.7916232762314761,0.881147425810843,1.143021235859962,40.87301587301587
ENSG00000283138,,1.1130174147323375,0.5598056613072397,0.6230734499007106,0.6359034320557997,43.25396825396825
ENSG00000237398,HLA-DPA3,1.1128605979375217,0.7816940413665411,0.8699164982793666,1.1074282297819196,43.25396825396825
ENSG00000162522,NHSL3,1.1124354691229543,0.756433607193798,0.8414835746790014,1.0605478828383512,38.88888888888889
ENSG00000261714,,1.1123348136975426,0.6376885492084177,0.7093231735808015,0.7817019404801552,43.65079365079365
ENSG00000253986,LOC105379327,1.1122231619983958,0.6237178118339712,0.6937133968727,0.7773597288686751,39.68253968253968
ENSG00000284657,,1.1118711935923369,0.6415463783129608,0.7133169373996725,0.795712011804077,40.47619047619048
ENSG00000227032,RPS2P36,1.1118227366891276,0.7379809477052827,0.8205039969021233,0.9960705011127542,45.23809523809524
ENSG00000162461,SLC25A34,1.1115579376083278,0.7186140202962916,0.798781118336975,0.95601618985827,40.87301587301587
ENSG00000260744,,1.1113259854896296,0.6185971781041294,0.6874631185776755,0.742648777285368,42.85714285714285
ENSG00000177483,RBM44,1.1106344855207777,0.7352294496746677,0.8165711815791491,0.9943896695323272,42.06349206349206
ENSG00000117425,PTCH2,1.1105650281159858,0.7170370323299977,0.7963162519697669,0.9653192942562252,40.07936507936508
ENSG00000224429,LINC00539,1.1099639617940569,0.6435312979097756,0.7142965489664058,0.7884697401282279,44.04761904761904
ENSG00000235618,FAM21EP,1.109713290440579,0.5100080057854914,0.5659626622512556,0.5534035848106842,39.68253968253968
ENSG00000237399,PITRM1-AS1,1.109576741609938,0.5945986015234952,0.6597527788442658,0.6980618999704837,42.85714285714285
ENSG00000101004,NINL,1.1095522304314434,0.8918964393604247,0.989605683606222,1.4134533800562885,43.65079365079365
ENSG00000224083,MTCO1P11,1.109516660260876,0.8851271654397249,0.9820633365048594,1.3873635368022064,45.63492063492063
ENSG00000247151,CSTF3-DT,1.1093732122491378,0.5132039852268488,0.5693347536301684,0.5640219050781992,38.49206349206349
ENSG00000273820,USP27X,1.1092859344926944,0.6191197638994451,0.6867808458600922,0.7485084052169858,39.285714285714285
ENSG00000116819,TFAP2E,1.10887407255649,0.804509243161396,0.8920994408737168,1.1915140408772742,38.88888888888889
ENSG00000152782,PANK1,1.1088432464457716,0.8584682591508334,0.95190673144746,1.3214301014354668,42.06349206349206
ENSG00000168487,BMP1,1.1088115162650756,0.949047936504871,1.0523152814842072,1.6045069364164748,42.85714285714285
ENSG00000206903,SNORA24B,1.1087668896768914,0.513047425532254,0.5688499982641338,0.5561849363345426,43.65079365079365
ENSG00000167994,RAB3IL1,1.108581875811908,0.7976012908100473,0.8842063351162015,1.1570443686872611,42.06349206349206
ENSG00000250696,UGT2B11-AS1,1.1083878032712713,0.6351287629222511,0.7039689743297939,0.7774596328187307,42.46031746031746
ENSG00000121621,KIF18A,1.108320522024822,0.980276047204056,1.0864600603656285,1.723648292537659,42.85714285714285
ENSG00000260908,PLA2G10CP,1.1083128694430704,0.5440080098217147,0.6029310783655186,0.6074312098420145,42.46031746031746
ENSG00000238198,LRIG2-DT,1.108267148119881,0.7264578106151043,0.8051093259998141,0.9826965467395976,38.88888888888889
ENSG00000270264,NDUFB8P2,1.1081675689763215,0.7119595209113365,0.7889704514978625,0.9340380891820776,43.65079365079365
ENSG00000105784,RUNDC3B,1.1080067028957692,0.8276041703604263,0.9169909681038444,1.231070850013937,41.66666666666667
ENSG00000124657,OR2B6,1.1072226042129805,0.6580583501380269,0.7286170801639236,0.8294769893307911,42.06349206349206
ENSG00000217767,NDUFAB1P1,1.1069609261605922,0.6534401989344878,0.7233327678030822,0.8256417940854106,43.25396825396825
ENSG00000141294,LRRC46,1.10618977931933,0.9004716943700015,0.9960925848784552,1.4454999068204342,42.46031746031746
ENSG00000129824,RPS4Y1,1.1059502805506225,3.015808987555023,3.3353347958735657,48.76329178667648,53.96825396825397
ENSG00000270000,,1.105943804626398,0.6074587800736007,0.6718152743883083,0.7152749337020158,43.25396825396825
ENSG00000266401,DLGAP1-AS6,1.1057744265581788,0.7406289372305763,0.818968538358534,1.0096327062874568,41.26984126984127
ENSG00000138311,ZNF365,1.1055037923482027,0.9537849608156616,1.0544128912663957,1.602285636983235,43.65079365079365
ENSG00000276241,LOC128966710,1.1053830183528583,0.730680672757059,0.807682007504295,0.9970643031741576,39.285714285714285
ENSG00000244119,PDCL3P4,1.105349355605274,0.6526705680616477,0.7214289918294704,0.8209985282478156,39.68253968253968
ENSG00000099725,PRKY,1.105331329070241,2.535304514831546,2.8023515089765345,23.661321276095386,48.01587301587302
ENSG00000218018,RBM38-AS1,1.1051818744412685,0.620539431787438,0.6858089323875604,0.7421097185921183,44.04761904761904
ENSG00000166192,SENP8,1.1050652057797097,0.7760850471854839,0.8576245823705823,1.0878204250703136,44.04761904761904
ENSG00000257052,PRPF19-DT,1.1048544005164451,0.8125212812018291,0.897717713049101,1.1993506755683632,42.85714285714285
ENSG00000213160,KLHL23,1.1043424759772746,0.926469034338276,1.0231391072974063,1.5372207184492404,39.68253968253968
ENSG00000254362,,1.1043302382287967,0.5717525251934529,0.631403602354802,0.6514940406343791,42.85714285714285
ENSG00000104213,PDGFRL,1.1041331074902156,1.188106148993293,1.3118273343161977,2.771833113179228,45.63492063492063
ENSG00000267940,,1.1036535370524816,0.7415343741610942,0.8183970348888899,1.004574557024753,41.26984126984127
ENSG00000257337,TNS2-AS1,1.103609311522567,0.700090241057104,0.7726261089366985,0.9242049589100788,38.49206349206349
ENSG00000233538,,1.1033764828922314,0.5783331766433498,0.6381192263846309,0.6657824489418389,40.47619047619048
ENSG00000183977,PP2D1,1.1033357925045963,0.6404407507429961,0.7066212032732623,0.7847327978096602,42.46031746031746
ENSG00000182308,DCAF4L1,1.10238332276904,0.8825932307348455,0.9729560583509412,1.4176945229346516,39.285714285714285
ENSG00000248318,SNTB1-AS2,1.1021066457461242,0.6288376767412984,0.6930461826321379,0.7643979219314789,39.68253968253968
ENSG00000232626,LOC100420423,1.102090067974073,0.8264889686239277,0.910865283610566,1.242847841445534,39.68253968253968
ENSG00000274756,RPS2P50,1.1014113696489958,0.5481228981641084,0.6037087920029077,0.617979193034019,38.88888888888889
ENSG00000112210,RAB23,1.101050588075024,0.8402557055449509,0.9251640387236624,1.2596952136924129,43.65079365079365
ENSG00000164266,SPINK1,1.101045803335844,0.7956894090621622,0.8760904846066715,1.1348015643006677,44.44444444444444
ENSG00000064989,CALCRL,1.1010118208246318,0.911157033326762,1.003194664320268,1.4722756158784434,42.46031746031746
ENSG00000228007,RPL36AP7,1.100833854241665,0.5268527072599587,0.5799772963506358,0.5783288647062234,39.285714285714285
ENSG00000176920,FUT2,1.1006699879472452,0.812503384837755,0.8942980907964677,1.1867047751975892,39.285714285714285
ENSG00000279765,,1.100662567059526,0.643124671878943,0.7078632522895928,0.7915966096445665,36.507936507936506
ENSG00000182389,CACNB4,1.1004628806219503,0.9314193829210644,1.024992457196434,1.618645986578065,38.095238095238095
ENSG00000109654,TRIM2,1.099566887656476,0.9803698626882482,1.077982238668324,1.703939720403633,42.06349206349206
ENSG00000260086,LOC105371240,1.098883770035645,0.5341505925935587,0.5869694169559837,0.5894662775655922,41.66666666666667
ENSG00000205837,LINC00487,1.0985401508772354,0.9810760678604898,1.0777514516095077,1.689411152812593,44.44444444444444
ENSG00000144935,TRPC1,1.0976406033629358,0.8038334435774206,0.8823202260116264,1.1799109094703495,38.88888888888889
ENSG00000259182,LOC124903565,1.0976121297980117,0.7521715045385459,0.8255925670699281,1.0405791714374395,40.87301587301587
ENSG00000113231,PDE8B,1.0972583088338472,0.7915263849325649,0.8685089025284749,1.1115444427688128,42.46031746031746
ENSG00000213714,FAM209B,1.0969986487213073,0.6242803536091105,0.6848347043324541,0.7529551944864509,40.07936507936508
ENSG00000153291,SLC25A27,1.0969786086592,0.8217768857906966,0.9014716648029686,1.2120716444048645,39.285714285714285
ENSG00000276791,,1.0968591535422287,1.1246586811337635,1.2335921690122993,2.2270897272807684,45.23809523809524
ENSG00000246203,,1.096816554037456,0.6523030556191859,0.7154567896523384,0.8087106443902314,39.68253968253968
ENSG00000103067,ESRP2,1.0957793272254894,0.7645466195276819,0.8377743803785654,1.0670727883529625,40.07936507936508
ENSG00000228878,SEPTIN7-DT,1.0953527758562789,0.7962563826486204,0.8721816390274456,1.1931772893291157,32.93650793650794
ENSG00000159904,ZNF890P,1.0951816820961735,0.7340302202989858,0.803896451376468,0.9991817610903112,36.507936507936506
ENSG00000075886,TUBA3D,1.0946326919532343,0.6689090451698301,0.7322097087861187,0.8378385293964975,40.87301587301587
ENSG00000143479,DYRK3,1.0939015422325236,0.9563037263408328,1.046102121086946,1.585534746101509,44.84126984126984
ENSG00000163520,FBLN2,1.0937969586593552,1.191214735005865,1.302947054259625,2.5193032789699346,47.22222222222222
ENSG00000137807,KIF23,1.0934708896461234,0.9285741621381784,1.0153688151756377,1.5166641879270275,41.26984126984127
ENSG00000101353,MROH8,1.0934285901522538,0.8123354310626384,0.888230785117544,1.1940563662781165,36.507936507936506
ENSG00000268257,AIRN,1.092896094583786,0.5264965310839205,0.5754060026335276,0.5758799632727875,39.68253968253968
ENSG00000279549,,1.0921315625863757,0.7882199039168243,0.8608398353263642,1.1101362806949218,40.47619047619048
ENSG00000141665,FBXO15,1.0919602065342535,0.8423182630945502,0.9197780245362988,1.2428153836266498,43.65079365079365
ENSG00000135314,KHDC1,1.091907700574928,0.7452774043478757,0.8137741368719399,1.0136916475570013,42.85714285714285
ENSG00000234176,HSPA8P1,1.0916234396173048,0.513327368941286,0.560360188133388,0.5548535329185814,39.68253968253968
ENSG00000279502,,1.091474260158109,0.6187563563825845,0.6753566363008089,0.7402342815772643,38.88888888888889
ENSG00000234456,MAGI2-AS3,1.0910462295273275,0.7876320249343656,0.8593429510596137,1.1175863648370343,39.285714285714285
ENSG00000118298,CA14,1.0909779805676514,0.6629915005893393,0.7233091284464742,0.8237971743138685,41.66666666666667
ENSG00000171611,PTCRA,1.090939503916098,0.6368318004193517,0.6947449684274831,0.7724537729675502,42.46031746031746
ENSG00000062582,MRPS24,1.0907137819650727,0.597316398259961,0.6515012277758776,0.7085628650724358,33.730158730158735
ENSG00000211665,IGLV3-16,1.0906175076723588,0.5932973641560052,0.6470604926044022,0.6911006271928674,40.47619047619048
ENSG00000173040,EVC2,1.0905912507608502,1.081443190960926,1.1794124822568814,2.042008603047674,42.85714285714285
ENSG00000188687,SLC4A5,1.0905017820416485,0.5060200686731025,0.5518157866368556,0.5417643178669338,40.87301587301587
ENSG00000161682,FAM171A2,1.0903553077308168,0.5839146324624568,0.6366744187671288,0.6788840684411145,37.698412698412696
ENSG00000182566,CLEC4G,1.0902672034865013,0.8386968256242058,0.9144036426463086,1.237275921872254,43.25396825396825
ENSG00000279349,,1.0897661092333386,1.2169018342516087,1.3261383772312887,2.7309047369050683,41.66666666666667
ENSG00000050327,ARHGEF5,1.0892850467375352,0.6550403853319693,0.7135256967513073,0.8135751221169409,40.07936507936508
ENSG00000087250,MT3,1.089062110531364,0.6693396012576323,0.7289523988078587,0.8365148000977801,41.26984126984127
ENSG00000259377,,1.0889914514952768,0.6107840484541266,0.6651386074762208,0.717341781176428,43.65079365079365
ENSG00000187997,C17orf99,1.0883945620658344,0.8935905053256403,0.972579046710088,1.3926038414364723,43.25396825396825
ENSG00000085831,TTC39A,1.0883431556341132,0.9394698774797308,1.022465611079484,1.5585827269070964,38.49206349206349
ENSG00000120256,LRP11,1.0879040795365016,0.8500974342815102,0.924824466758368,1.263541142362541,43.25396825396825
ENSG00000124920,MYRF,1.0878518339121248,1.1236596539012933,1.2223752151895857,2.235104518234297,41.66666666666667
ENSG00000254275,LINC00824,1.087814160698992,0.9669642996543576,1.0518774580543937,1.6315326743133576,41.66666666666667
ENSG00000143452,HORMAD1,1.0872495017362662,0.7445100407971005,0.8094681708942947,1.004390904453852,38.88888888888889
ENSG00000165171,METTL27,1.087233721700292,0.8394066769117597,0.912631245358847,1.2401923522646163,39.68253968253968
ENSG00000205084,TMEM231,1.087130512903996,0.7591971259684803,0.8253463609493538,1.0286241155596818,40.07936507936508
ENSG00000198590,APRG1,1.0868772923828622,0.677768910790253,0.7366516386209919,0.8465128397736174,42.85714285714285
ENSG00000131480,AOC2,1.0867189850605627,0.9433412535481476,1.025146849621602,1.563151816730765,39.285714285714285
ENSG00000258172,,1.086188820113744,0.5669282876616666,0.6157911678643309,0.6360917326120277,43.65079365079365
ENSG00000272625,,1.086155248525729,0.5854360515306671,0.6358744400462134,0.6778048627856993,40.07936507936508
ENSG00000229502,,1.0861113546987944,0.6962714883409827,0.7562283694401706,0.8803131562269588,43.25396825396825
ENSG00000211701,TRGV1,1.0860248766732563,0.5636654503261943,0.6121547011754808,0.6344489931798478,41.66666666666667
ENSG00000170485,NPAS2,1.0858363601814571,0.826014307458163,0.8969163690681788,1.2089632855716932,41.26984126984127
ENSG00000253451,IGLV2-28,1.0854274887995927,0.5269415681768997,0.5719568630903716,0.653014452883212,28.96825396825397
ENSG00000268658,LINC00664,1.0851425025941088,0.989926345820558,1.0742111522875617,1.7372038814481243,38.095238095238095
ENSG00000136160,EDNRB,1.084987889736558,1.0836864261696917,1.1757866486660058,2.0679319511410634,44.04761904761904
ENSG00000198948,MFAP3L,1.0848368229304468,0.7967691237429572,0.8643644848103857,1.1372298735400268,38.095238095238095
ENSG00000000003,TSPAN6,1.0848136936315942,1.0458721996320823,1.1345764839494792,1.9209681166517771,46.42857142857143
ENSG00000223724,RAD17P2,1.0848091397984527,0.6703884081967557,0.7272434724267766,0.8385202621957756,42.06349206349206
ENSG00000267543,,1.0845264431296238,0.7077832900848281,0.7676096941022813,0.9305072516615882,40.47619047619048
ENSG00000241244,IGKV1D-16,1.0843887572470636,0.6534173092129549,0.7085583839011566,0.844362769307648,32.53968253968254
ENSG00000248791,LOC100422687,1.0839209273348545,0.8911761085633042,0.9659644340126036,1.3694140248223037,42.46031746031746
ENSG00000205038,PKHD1L1,1.083816649280163,0.627044335662702,0.6796010908280555,0.7491921895654415,41.26984126984127
ENSG00000253616,CHILL1,1.0837908118257562,0.8944859484507209,0.9694356522381384,1.4030283819825002,41.66666666666667
ENSG00000237586,,1.0837690471189143,0.5985188191503512,0.6486561703133139,0.6919579002389423,42.85714285714285
ENSG00000121690,DEPDC7,1.0837466364339376,1.0238345691448425,1.1095772705755125,1.7861251085664076,46.82539682539682
ENSG00000213693,SEC14L1P1,1.0836517249056947,1.002435941181781,1.0862914367691003,1.7279777684948368,42.46031746031746
ENSG00000072195,SPEG,1.0836061147429925,0.7646935921693333,0.8286266523794737,1.057367588217497,40.07936507936508
ENSG00000267128,RNF157-AS1,1.0834610405073173,0.8529581833456419,0.9241469608369004,1.2658350849552729,43.65079365079365
ENSG00000151208,DLG5,1.0833914169095171,0.9542731566572163,1.0338513473095794,1.5872164440239207,40.07936507936508
ENSG00000160781,PAQR6,1.0833539803150527,0.8126573185392088,0.8803955406716095,1.1524461045737606,42.85714285714285
ENSG00000178026,LRRC75B,1.0833526157407056,1.0451870669683132,1.1323061429384782,1.898189687722856,44.04761904761904
ENSG00000212257,RNU6-1176P,1.0832953431524135,0.5345885404893259,0.5791172764147322,0.5848895564909257,39.68253968253968
ENSG00000188649,CC2D2B,1.0827758724695893,0.6599507988418805,0.7145788020030195,0.8197488238332091,38.88888888888889
ENSG00000267734,,1.0820881859924412,0.5872548211975949,0.6354615041850208,0.6705373248890095,42.85714285714285
ENSG00000270392,PFN1P2,1.0819132988897069,0.6403955639182768,0.6928524771531568,0.7797693804926842,37.3015873015873
ENSG00000259269,,1.0815321594300802,0.8524239215116222,0.921923884582322,1.2607364295570531,43.25396825396825
